cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.7591130581002634,0.0008981015133854547
10,Li7,"(n,Xt)",0.03090962403313068,0.00014262983192635026
6,Li6,"(n,Xt)",0.5320452227114265,0.0013599825603996033
6,Li7,"(n,Xt)",0.020763862833998753,2.8469021386399285e-05
