cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.8543390842606631,0.0006992590550761621
40,Li7,"(n,Xt)",0.12490092032024962,0.0001969538849259331
37,Li6,"(n,Xt)",0.08357328202035871,0.00017107203828988472
37,Li7,"(n,Xt)",0.03643953391901632,3.453180464094484e-05
