cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.0015078261286767,0.0017735781282613497
70,Li7,"(n,Xt)",8.212761718673548e-06,1.624884291339361e-08
67,Li6,"(n,Xt)",0.21999275800799198,0.0001363949952199491
67,Li7,"(n,Xt)",2.0858089150897472e-06,2.8832265643713436e-09
