cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.1706697254862202,0.0011059959642184484
30,Li7,"(n,Xt)",0.0317426670223988,0.00010074836995047846
27,Li6,"(n,Xt)",0.16423468323702245,0.00039064325553443094
27,Li7,"(n,Xt)",0.0160690886733663,2.027018775840969e-05
