cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.3252424679712432,0.0004885911304838337
10,Li7,"(n,Xt)",0.03771021441146135,0.00012057130075731221
6,Li6,"(n,Xt)",0.0007963309948463776,1.7420780402758098e-06
6,Li7,"(n,Xt)",0.018868046816242167,2.407181998969404e-05
