cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9612399153672415,0.0011684639200837906
20,Li7,"(n,Xt)",0.08775437210435405,0.00018446760591657327
17,Li6,"(n,Xt)",0.11585841316747487,0.00021078215187991112
17,Li7,"(n,Xt)",0.022933791356387366,3.559999384051048e-05
