cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9709205875791648,0.0011377808066383227
30,Li7,"(n,Xt)",0.08235987006835363,0.00017076292187699816
27,Li6,"(n,Xt)",0.14353286607592605,0.0004145918433608328
27,Li7,"(n,Xt)",0.02163185070142041,3.383209963721198e-05
