cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0292646196314603,0.0011781209003109809
30,Li7,"(n,Xt)",0.07272687634059134,0.00013218525756038122
27,Li6,"(n,Xt)",0.1106569798858833,0.00017921600794975706
27,Li7,"(n,Xt)",0.016958224703965574,2.9554465380860156e-05
