cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.0396486671480374,0.0009018705339852112
70,Li7,"(n,Xt)",7.036691078181331e-06,1.9288939206010025e-08
67,Li6,"(n,Xt)",0.24207737638802818,0.00046953224854423293
67,Li7,"(n,Xt)",2.0011934566534825e-06,3.5061597783615137e-09
