cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.9784851308062097,0.0016807421332485316
50,Li7,"(n,Xt)",0.05764182556657301,0.00011894660553834066
47,Li6,"(n,Xt)",0.16462042504455007,0.0003068328423741832
47,Li7,"(n,Xt)",0.013991943365890191,1.8351285975579227e-05
