cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9815742341468328,0.0007792431655976606
30,Li7,"(n,Xt)",0.08573399505720512,0.00018872638641735705
27,Li6,"(n,Xt)",0.10849519439522706,0.0002606210849654054
27,Li7,"(n,Xt)",0.020330262784152044,2.8210015381670664e-05
