cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9703088413394401,0.0014274002293746153
60,Li7,"(n,Xt)",0.038235130086250534,7.837993385126535e-05
57,Li6,"(n,Xt)",0.18918814545539392,0.0003084007169499547
57,Li7,"(n,Xt)",0.0094325469008543,1.3099919573573044e-05
