cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0059878511161326,0.0011898349079329932
50,Li7,"(n,Xt)",0.05583810730801018,0.00013489977670633581
47,Li6,"(n,Xt)",0.16684465035347254,0.00038432341885934424
47,Li7,"(n,Xt)",0.014952583219922553,2.101713384541157e-05
