cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.07722923444185525,0.00013309776492309962
20,Li7,"(n,Xt)",0.019042761265086347,2.348948430840579e-05
23,Li6,"(n,Xt)",0.8988227161984732,0.0009739839112668747
23,Li7,"(n,Xt)",0.08251480821793114,0.00011628762553325713
26,Li6,"(n,Xt)",0.1002289915195611,0.0006274697297948211
26,Li7,"(n,Xt)",0.002941408469718674,2.566365623190364e-05
