cell,nuclide,score,mean,std. dev.
6,Li6,"(n,Xt)",0.07700669189750649,0.0001441861005291081
6,Li7,"(n,Xt)",0.019243385507328514,2.5124123773022646e-05
10,Li6,"(n,Xt)",0.8948492050873641,0.000806494451006632
10,Li7,"(n,Xt)",0.08379759935889014,0.00010421968665725788
13,Li6,"(n,Xt)",0.09829146485046836,0.0004779967352518382
13,Li7,"(n,Xt)",0.0030200606512316474,2.348380327726729e-05
