cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.0062899170297654,0.0014209816940367978
70,Li7,"(n,Xt)",8.025574536197682e-06,1.684299020397227e-08
67,Li6,"(n,Xt)",0.22498933480295782,0.000267063193465087
67,Li7,"(n,Xt)",2.081747392744745e-06,2.948504123680524e-09
