cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",1.0055304422950808,0.0012014066951423412
60,Li7,"(n,Xt)",0.026358326199745808,4.8737326260223595e-05
57,Li6,"(n,Xt)",0.1938167317560009,0.00023981674607257962
57,Li7,"(n,Xt)",0.006565297100871938,8.871264531282521e-06
