cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.0041611461302944,0.0018304960119880798
20,Li7,"(n,Xt)",0.0840605386188505,0.00017861181429540879
17,Li6,"(n,Xt)",0.08148533939033777,0.00017393374539727158
17,Li7,"(n,Xt)",0.019909749516066576,3.123013522807518e-05
