cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9460913958724169,0.0011020884817445717
20,Li7,"(n,Xt)",0.09989235190117503,0.00019078063135733315
17,Li6,"(n,Xt)",0.0812854447261377,0.00011243431148200165
17,Li7,"(n,Xt)",0.023894333583687578,1.2228388377556519e-05
