cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9608354696022753,0.0014192276726204059
60,Li7,"(n,Xt)",0.035640661737904825,7.625956059722919e-05
57,Li6,"(n,Xt)",0.24167595106926884,0.0003047742593037238
57,Li7,"(n,Xt)",0.009622131676217432,1.374904626804815e-05
