cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.3053737809244346,0.00023026440624112024
10,Li7,"(n,Xt)",0.08830794451274063,0.0001870886125156274
6,Li6,"(n,Xt)",0.0009829656560541979,3.5740471087436223e-06
6,Li7,"(n,Xt)",0.021281090190859553,2.9082035506027152e-05
