cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.9964539098986084,0.001280984927344181
50,Li7,"(n,Xt)",0.04262756778431621,7.31821129418582e-05
47,Li6,"(n,Xt)",0.21066531253333592,0.0004467739218533851
47,Li7,"(n,Xt)",0.010681791732035026,1.3402199782713588e-05
