cell,nuclide,score,mean,std. dev.
189,Li6,"(n,Xt)",0.08235260089862004,9.141064842629703e-05
189,Li7,"(n,Xt)",0.012932123517498678,1.4330822065433345e-05
192,Li6,"(n,Xt)",0.9343595223813275,0.0009140665331894641
192,Li7,"(n,Xt)",0.03683904167599157,9.599331893889836e-05
195,Li6,"(n,Xt)",0.22946163848852041,0.0005445345743722101
195,Li7,"(n,Xt)",0.002296209151910566,2.4614921163127698e-05
