cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9722967164646033,0.001004455332044723
70,Li7,"(n,Xt)",8.087183455872146e-06,1.4803325017712191e-08
67,Li6,"(n,Xt)",0.27505959398542135,0.00040983875138620563
67,Li7,"(n,Xt)",2.1530153121007343e-06,2.730637074418194e-09
