cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.0041593983446173,0.0011329700462339326
70,Li7,"(n,Xt)",8.418913187820971e-06,1.205642820410219e-08
67,Li6,"(n,Xt)",0.2046002328728461,0.00034765400550374164
67,Li7,"(n,Xt)",2.022608456567502e-06,2.385507771071226e-09
