cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0012309889698285,0.0010581427354184548
50,Li7,"(n,Xt)",0.04414452161080636,9.675790512336373e-05
47,Li6,"(n,Xt)",0.1849689811253,0.00023699184319913007
47,Li7,"(n,Xt)",0.010573964570945777,1.2872986463012768e-05
