cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0107668738650066,0.000915265724577851
40,Li7,"(n,Xt)",0.06733935227429798,0.00015677598722613654
37,Li6,"(n,Xt)",0.14504582125556137,0.00039265231573722316
37,Li7,"(n,Xt)",0.015825443316472093,2.0066169714273218e-05
