cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0073534435566205,0.0012597228655925757
40,Li7,"(n,Xt)",0.06505822830157751,0.0001301451588295075
37,Li6,"(n,Xt)",0.16604692658310222,0.0002789087784354521
37,Li7,"(n,Xt)",0.015988793434828907,2.0888672784696705e-05
