cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.07797924055668268,8.077478783729305e-05
20,Li7,"(n,Xt)",0.0190392249596744,2.3906711877139757e-05
23,Li6,"(n,Xt)",0.5681606303762886,0.0008580181944315451
23,Li7,"(n,Xt)",0.05945883891227473,7.306177442498974e-05
26,Li6,"(n,Xt)",0.46153356858489625,0.0006511639387605674
26,Li7,"(n,Xt)",0.021719846530542243,5.183422690825146e-05
