cell,nuclide,score,mean,std. dev.
6,Li6,"(n,Xt)",0.07817884339695039,0.00011464256668131062
6,Li7,"(n,Xt)",0.01924154326358611,2.350085861869198e-05
10,Li6,"(n,Xt)",0.5677784307848106,0.0006653676424045546
10,Li7,"(n,Xt)",0.060282456929428664,7.885634642688743e-05
13,Li6,"(n,Xt)",0.4580528962148124,0.0006924787329554319
13,Li7,"(n,Xt)",0.022112982527312367,4.833556822837195e-05
