cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.0224558665430963,0.0012328726959278124
20,Li7,"(n,Xt)",0.07920465085035225,0.00022308097112140254
17,Li6,"(n,Xt)",0.08493312362451153,0.00019841782788501336
17,Li7,"(n,Xt)",0.019829594674888748,3.0354939259072226e-05
