cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.030960584134004,0.0011717251380793518
50,Li7,"(n,Xt)",0.04440439266474343,0.00011728114752187943
47,Li6,"(n,Xt)",0.17629833218007906,0.00036154729377394477
47,Li7,"(n,Xt)",0.01147776987786804,1.5994100625533486e-05
