cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.8669652571493506,0.0008986788855478477
30,Li7,"(n,Xt)",0.04031372484707064,7.93535900147908e-05
27,Li6,"(n,Xt)",0.4071848633212646,0.0008850263579440783
27,Li7,"(n,Xt)",0.02024702980845681,2.7529387579137594e-05
