cell,nuclide,score,mean,std. dev.
180,Li6,"(n,Xt)",0.8606350260294789,0.0011668558339653103
180,Li7,"(n,Xt)",0.01548496216731359,4.24439822064751e-05
177,Li6,"(n,Xt)",0.3732682798932098,0.0005017022075814423
177,Li7,"(n,Xt)",0.009837776713636755,1.3337293361057388e-05
