cell,nuclide,score,mean,std. dev.
150,Li6,"(n,Xt)",0.8776663652424102,0.0009767810451925827
150,Li7,"(n,Xt)",0.024651086875183244,4.79212342096542e-05
147,Li6,"(n,Xt)",0.3945646089549973,0.0007437405411589997
147,Li7,"(n,Xt)",0.014231559498606893,1.761312428714709e-05
