cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.9665872776693634,0.0013559296577379026
50,Li7,"(n,Xt)",0.05975899043722503,0.00010073084086794733
47,Li6,"(n,Xt)",0.18642927167542003,0.0005126725488509586
47,Li7,"(n,Xt)",0.015362340549107142,2.213623132327929e-05
