cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9715789600518508,0.0011693847921639027
30,Li7,"(n,Xt)",0.08527463310901452,0.00014484885505044206
27,Li6,"(n,Xt)",0.12547937490493716,0.00020177970751763573
27,Li7,"(n,Xt)",0.021439726146560027,3.4334753705641546e-05
