cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.07725985472060348,0.00013632929547803833
20,Li7,"(n,Xt)",0.01904288410417549,2.3964234371675072e-05
23,Li6,"(n,Xt)",0.8983191996671467,0.0008804750244742196
23,Li7,"(n,Xt)",0.08247208214205796,0.00010556681413440186
26,Li6,"(n,Xt)",0.09967289879763575,0.0005076586882962234
26,Li7,"(n,Xt)",0.00255359743073432,2.9239743324832055e-05
