cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.9993252775270445,0.0013323951785999843
40,Li7,"(n,Xt)",0.06678557137970843,0.0001492431994829675
37,Li6,"(n,Xt)",0.17492887797870071,0.00038675410626126146
37,Li7,"(n,Xt)",0.017001116563849193,2.287731831734193e-05
