cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.0093397473844221,0.0010731575434473066
20,Li7,"(n,Xt)",0.08293231339829663,0.0001962706242769708
17,Li6,"(n,Xt)",0.07967380481122886,0.00012836009449807782
17,Li7,"(n,Xt)",0.019158415829365692,2.8849884005207226e-05
