cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9746889882376994,0.0010439021043825618
20,Li7,"(n,Xt)",0.08380596981137568,0.00018003835298168675
17,Li6,"(n,Xt)",0.11371956046599183,0.00019273345839824498
17,Li7,"(n,Xt)",0.021339522930179728,3.514563056808783e-05
