cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9028130696031701,0.0012590764746955561
20,Li7,"(n,Xt)",0.11123015707202462,0.00015529412027035465
17,Li6,"(n,Xt)",0.08354633275328051,0.00018115087591387332
17,Li7,"(n,Xt)",0.028984756492147302,3.16768247975792e-05
