cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.9099965875456834,0.0010918125159532712
40,Li7,"(n,Xt)",0.10457633817896912,0.00015417522799481687
37,Li6,"(n,Xt)",0.10296573887167489,0.00021826106670482437
37,Li7,"(n,Xt)",0.027409302071475804,3.249798723303539e-05
