cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9070554792774207,0.0006650367660749205
60,Li7,"(n,Xt)",0.08591176109517018,0.00013889082742340168
57,Li6,"(n,Xt)",0.13882982787736312,0.0003210072068140078
57,Li7,"(n,Xt)",0.022870928987925407,2.7267525867471633e-05
