cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",1.0336869582124228,0.0016120725468740276
60,Li7,"(n,Xt)",0.019705059715063193,4.2507266743527194e-05
57,Li6,"(n,Xt)",0.19638321037508805,0.0003087535183970657
57,Li7,"(n,Xt)",0.004953458770798043,7.573426836446451e-06
