cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0509544837703844,0.0012976177399672889
30,Li7,"(n,Xt)",0.06969179872389067,0.000124314622891172
27,Li6,"(n,Xt)",0.10689640115263524,0.0001818042154428034
27,Li7,"(n,Xt)",0.016763269031317432,2.6712072483354304e-05
