cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.0306382217638843,0.0010734066235093549
20,Li7,"(n,Xt)",0.07622125847395182,0.00013730592155128217
17,Li6,"(n,Xt)",0.08064137719683138,0.00018482788410285333
17,Li7,"(n,Xt)",0.01822741265712229,2.7309736241735165e-05
