cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0097949665957713,0.0008077535368058013
40,Li7,"(n,Xt)",0.06581337697310301,9.288358821555627e-05
37,Li6,"(n,Xt)",0.11964511552324295,0.00027443827240430067
37,Li7,"(n,Xt)",0.014717797667979654,1.54523495449013e-05
