cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.0030782572508108,0.0013948900294792164
70,Li7,"(n,Xt)",8.36787259478343e-06,1.1353090239422374e-08
67,Li6,"(n,Xt)",0.19987522561349264,0.0004595727032235463
67,Li7,"(n,Xt)",1.9748955965477187e-06,2.240172110955629e-09
