cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.9647484733947895,0.0015614433590278578
50,Li7,"(n,Xt)",0.057741745498421926,0.00012971736281873752
47,Li6,"(n,Xt)",0.20982637628400172,0.0004934024938981214
47,Li7,"(n,Xt)",0.015490867136057008,2.094093949884865e-05
