cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.961256414242621,0.0011599966520899074
20,Li7,"(n,Xt)",0.08775607989545556,0.00018419968862322508
17,Li6,"(n,Xt)",0.1158551067923546,0.00021085145644672297
17,Li7,"(n,Xt)",0.022933465056023252,3.5535497989063544e-05
