cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.860956735872912,0.001554140913335517
60,Li7,"(n,Xt)",0.11507689965997807,0.00025498701412511875
57,Li6,"(n,Xt)",0.12586639776122865,0.0003776172626171771
57,Li7,"(n,Xt)",0.037478748395516785,4.6117774540575786e-05
