cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.8609567358729123,0.0015541409133394857
50,Li7,"(n,Xt)",0.11507689965997818,0.00025498701412587465
47,Li6,"(n,Xt)",0.12586639776122868,0.0003776172626161562
47,Li7,"(n,Xt)",0.0374787483955168,4.6117774540575786e-05
