cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.0630332605093833,0.0012266809042319152
20,Li7,"(n,Xt)",0.06754849816330392,0.00010263778853802136
17,Li6,"(n,Xt)",0.09025712493417856,0.00015010334927781192
17,Li7,"(n,Xt)",0.018722251963933872,2.3638917026604134e-05
