cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.016694597251257,0.0009526784781582976
50,Li7,"(n,Xt)",0.0419348284276031,9.047826886086749e-05
47,Li6,"(n,Xt)",0.18583090080159279,0.00034473659241992903
47,Li7,"(n,Xt)",0.010212500627739814,1.596028488990815e-05
