cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.8610193968268474,0.001544012009097568
40,Li7,"(n,Xt)",0.11507538905800166,0.0002546300554686387
37,Li6,"(n,Xt)",0.12586991779712536,0.0003771737495368656
37,Li7,"(n,Xt)",0.03747861174828459,4.6177259932599935e-05
