cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.8610193968268506,0.0015440120090895785
60,Li7,"(n,Xt)",0.11507538905800144,0.0002546300554686387
57,Li6,"(n,Xt)",0.12586991779712572,0.0003771737495383987
57,Li7,"(n,Xt)",0.0374786117482846,4.61772599318173e-05
