cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.8610193968268455,0.0015440120090935733
30,Li7,"(n,Xt)",0.11507538905800192,0.00025463005546826024
27,Li6,"(n,Xt)",0.1258699177971255,0.0003771737495383987
27,Li7,"(n,Xt)",0.03747861174828454,4.6177259932599935e-05
