cell,nuclide,score,mean,std. dev.
85,Li6,"(n,Xt)",0.09874720887570144,0.00022055635051396224
85,Li7,"(n,Xt)",0.017428544576954197,2.0467818635825133e-05
88,Li6,"(n,Xt)",0.2986044490709263,0.00047038128186955306
88,Li7,"(n,Xt)",0.01966423155714722,3.712136354566686e-05
91,Li6,"(n,Xt)",0.8263176651838672,0.001351964568385406
91,Li7,"(n,Xt)",0.034618837567362344,6.639284747262147e-05
