cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9821864011962861,0.0012355395303327251
60,Li7,"(n,Xt)",0.04175067518177498,8.625302382797e-05
57,Li6,"(n,Xt)",0.1830421143538969,0.0003570650882128329
57,Li7,"(n,Xt)",0.010740539065749819,1.4999754754473033e-05
