cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9775929844112555,0.0016960130138102183
70,Li7,"(n,Xt)",8.524304791615034e-06,1.9314796546303226e-08
67,Li6,"(n,Xt)",0.23249631494016137,0.00032720075618994935
67,Li7,"(n,Xt)",2.123625440984627e-06,2.6289445275159943e-09
