cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.9647507819427219,0.0015577620006783516
50,Li7,"(n,Xt)",0.05774115125827496,0.00012980754443357303
47,Li6,"(n,Xt)",0.20982098932861928,0.0004951553313164242
47,Li7,"(n,Xt)",0.015490864945406529,2.094386667267765e-05
