cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.09840526585272646,0.00019246874125206494
20,Li7,"(n,Xt)",0.018665065719931255,2.7777956104094136e-05
23,Li6,"(n,Xt)",0.23993662693060686,0.00038823490325152354
23,Li7,"(n,Xt)",0.020805961699918434,3.40391021307648e-05
26,Li6,"(n,Xt)",0.8411527615270875,0.0008339172000945594
26,Li7,"(n,Xt)",0.03638805454543036,9.55239179410686e-05
