cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9661686735310908,0.0007806517404549172
20,Li7,"(n,Xt)",0.08575639667463798,0.0001815645785544504
17,Li6,"(n,Xt)",0.11438278377191502,0.0003108005425358295
17,Li7,"(n,Xt)",0.02212391444552986,3.4159152974677294e-05
